1.221009025291423313e+04,-4.883757542889870820e+02,-5.457595391135070713e+03,-2.424045749797292956e+03,-1.276352448801650462e+04,5.821706432422033686e+02,7.204974113691830098e+03,1.136306373390366616e+03,5.000000000000000000e+00,1.296972001586166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.217644294028624427e+04,-3.876399649839798371e+02,-5.695278341951769107e+03,-2.641464119512414527e+03,-1.287613415005069874e+04,8.811977082996442050e+02,7.300147615098637289e+03,1.242728312815786921e+03,5.000000000000000000e+00,1.296972001587833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.211604334389244650e+04,-2.872560027052471128e+02,-5.904964277164525811e+03,-2.869321642743019765e+03,-1.298890218760503012e+04,1.196238646136867146e+03,7.406411514370081022e+03,1.331750605818863505e+03,5.000000000000000000e+00,1.296972001589500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.203144075963578689e+04,-1.892181097830252838e+02,-6.085112865524719382e+03,-3.105676808734259339e+03,-1.310110989477060502e+04,1.524819021214294480e+03,7.522305949203854652e+03,1.402551948760859204e+03,5.000000000000000000e+00,1.296972001591166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.192541337424828635e+04,-9.559641667309188051e+01,-6.234438469047614490e+03,-3.348101323026302907e+03,-1.321183004135305964e+04,1.864172621516366462e+03,7.645988475257428945e+03,1.454391779079319122e+03,5.000000000000000000e+00,1.296972001592833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.180113996246329589e+04,-8.446282874463577173e+00,-6.351969999108240700e+03,-3.593781443134921574e+03,-1.332005568159093127e+04,2.211297636440293445e+03,7.775172652211992499e+03,1.486643155594352038e+03,5.000000000000000000e+00,1.296972001594500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.166225871805118913e+04,7.037028931735403603e+01,-6.437159253510508279e+03,-3.839714139777428500e+03,-1.342480369348642853e+04,2.562931507995830543e+03,7.907148929677890010e+03,1.498967641733340088e+03,5.000000000000000000e+00,1.296972001596166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.151267325013511254e+04,1.392414289944663324e+02,-6.489974707519309050e+03,-4.082841534932307695e+03,-1.352519450201605650e+04,2.915656115849408252e+03,8.039047504433729955e+03,1.491392445056546421e+03,5.000000000000000000e+00,1.296972001597833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.135627968128194880e+04,1.969098229778167877e+02,-6.510649220081745625e+03,-4.319951193733643777e+03,-1.362037479460397481e+04,3.266002947702383153e+03,8.167639838323510048e+03,1.464142918135813716e+03,5.000000000000000000e+00,1.296972001599500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.119674973962663171e+04,2.425073295103823909e+02,-6.499846431885706806e+03,-4.547937260085880553e+03,-1.370962766993985861e+04,3.610574014342202645e+03,8.289752287473433171e+03,1.417827990959541012e+03,5.000000000000000000e+00,1.296972001601166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.103792346766399532e+04,2.756578148365654783e+02,-6.458691006349840791e+03,-4.763891048458709520e+03,-1.379245565369996075e+04,3.945966399440390887e+03,8.402111789548232991e+03,1.353378237019584731e+03,5.000000000000000000e+00,1.296972001602833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.088379643963430681e+04,2.966263627314741029e+02,-6.388934872140613152e+03,-4.965429859122293237e+03,-1.386869578912595352e+04,4.268846420379428309e+03,8.501654747644677627e+03,1.272136549999677982e+03,5.000000000000000000e+00,1.296972001604500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.073801658896920708e+04,3.062364483654097853e+02,-6.292695397880404926e+03,-5.150575669059409847e+03,-1.393840612731956935e+04,4.576153963529462999e+03,8.585489938231128690e+03,1.175780255164009532e+03,5.000000000000000000e+00,1.296972001606166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.060412586839396135e+04,3.059239027681372249e+02,-6.172518818897692654e+03,-5.317990768885055331e+03,-1.400187964112457121e+04,4.865044226919456378e+03,8.650974074896197635e+03,1.066321155930315172e+03,5.000000000000000000e+00,1.296972001607833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.048536922363564372e+04,2.977067380360294919e+02,-6.031470545514142032e+03,-5.467170808922870492e+03,-1.405976072060990555e+04,5.133065270851127025e+03,8.695968392423339537e+03,9.462924501004478088e+02,5.000000000000000000e+00,1.296972001609500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.038451765384020109e+04,2.841783606474382395e+02,-5.873000328210648149e+03,-5.598306442158270329e+03,-1.411288606331629308e+04,5.378170363129162979e+03,8.718807158482042723e+03,8.185192975869098291e+02,5.000000000000000000e+00,1.296972001611166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.030406830201905359e+04,2.683676000657117697e+02,-5.700904980904139848e+03,-5.712451537454516256e+03,-1.416228113922055309e+04,5.598732182422262667e+03,8.718331922278381171e+03,6.861376507933151743e+02,5.000000000000000000e+00,1.296972001612833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.024585419579286281e+04,2.536661201831017536e+02,-5.519110012299060145e+03,-5.811344399055465146e+03,-1.420904913172715715e+04,5.793656424186722688e+03,8.693872317079785716e+03,5.524544858394201583e+02,5.000000000000000000e+00,1.296972001614500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.021094369879426631e+04,2.436858091541835165e+02,-5.331585838443433204e+03,-5.897295987376813173e+03,-1.425425569353001447e+04,5.962453269555243423e+03,8.645320639678024236e+03,4.207341021677318054e+02,5.000000000000000000e+00,1.296972001616166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.020007378623320074e+04,2.420890230765144224e+02,-5.142420498703305384e+03,-5.973295746359664008e+03,-1.429898753494366792e+04,6.105089915124168328e+03,8.573215197698120392e+03,2.942358578735365882e+02,5.000000000000000000e+00,1.296972001617833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.021339182720763165e+04,2.525451438374911959e+02,-4.955645465834953029e+03,-6.042905952580502344e+03,-1.434429102189068362e+04,6.222024170241983484e+03,8.478692786773024636e+03,1.761885122455757084e+02,5.000000000000000000e+00,1.296972001619500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.025051079927409774e+04,2.785860781793417118e+02,-4.775188510704669170e+03,-6.110175525482816738e+03,-1.439106414772866992e+04,6.314169119212084297e+03,8.363403462591226344e+03,6.975872466029007057e+01,5.000000000000000000e+00,1.296972001621166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.031043762674220307e+04,3.234328242767290362e+02,-4.604789028886699271e+03,-6.179404319173406293e+03,-1.444004739000932750e+04,6.382914137655992818e+03,8.229564810322352059e+03,-2.210866092768992530e+01,5.000000000000000000e+00,1.296972001622833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.039148851807860592e+04,3.898446547496666312e+02,-4.447866092494688928e+03,-6.255031858385333180e+03,-1.449179607514724376e+04,6.430108288041245942e+03,8.079967254812414467e+03,-9.671468965379729354e+01,5.000000000000000000e+00,1.296972001624500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.049127458740532347e+04,4.799853682577165159e+02,-4.307389685796278172e+03,-6.341309300632713530e+03,-1.454649214548955206e+04,6.457956742384488280e+03,7.917797615404163480e+03,-1.518231815328860250e+02,5.000000000000000000e+00,1.296972001626166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.060698287994353996e+04,5.953108155732746809e+02,-4.185756638938892138e+03,-6.442226557378077814e+03,-1.460396197748278246e+04,6.468939215130008051e+03,7.746496777537703565e+03,-1.857845143841544484e+02,5.000000000000000000e+00,1.296972001627833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.073540779311209371e+04,7.365589322915317325e+02,-4.084831141835418293e+03,-6.561315322198181093e+03,-1.466374762909729725e+04,6.465752882820903324e+03,7.569597052521520709e+03,-1.974225676145203181e+02,5.000000000000000000e+00,1.296972001629500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.087294071552320565e+04,9.036771935261871249e+02,-4.005846532135830785e+03,-6.701403580822819094e+03,-1.472507187118418187e+04,6.451274500348898982e+03,7.390674447291097749e+03,-1.862448725462551522e+02,5.000000000000000000e+00,1.296972001631166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.101541941276979014e+04,1.095723207288741833e+03,-3.949334859872387369e+03,-6.864523611162228917e+03,-1.478677996016065845e+04,6.428454427782026869e+03,7.213417484105672884e+03,-1.523761007512378853e+02,5.000000000000000000e+00,1.296972001632833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.115844838149345560e+04,1.310938965174990471e+03,-3.915211130606859570e+03,-7.051805747263319972e+03,-1.484745851551190754e+04,6.400253777931989134e+03,7.041459862874496139e+03,-9.662559409158286883e+01,5.000000000000000000e+00,1.296972001634500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.129763448016218899e+04,1.546782477570801348e+03,-3.902787205336301213e+03,-7.263358531499812671e+03,-1.490555680617172220e+04,6.369495469866131316e+03,6.878160636078493553e+03,-2.037052066910655412e+01,5.000000000000000000e+00,1.296972001636166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.142846414667891804e+04,1.799848936375222593e+03,-3.910665041805688816e+03,-7.498103257352201581e+03,-1.495925131547232922e+04,6.338872185032619200e+03,6.726533018858790456e+03,7.430132768494270579e+01,5.000000000000000000e+00,1.296972001637833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.154661445145791185e+04,2.066128023875197414e+03,-3.936901004306015238e+03,-7.753937557409469264e+03,-1.500669117860002734e+04,6.310839249999354251e+03,6.589195223764497314e+03,1.847527912179666600e+02,5.000000000000000000e+00,1.296972001639500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.164819514721419000e+04,2.341112205222434568e+03,-3.979120818900565155e+03,-8.027778144745665486e+03,-1.504604322203431911e+04,6.287494673779709956e+03,6.468159606758442351e+03,3.079805527059179440e+02,5.000000000000000000e+00,1.296972001641166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.172937987273621366e+04,2.619749727325269760e+03,-4.034499655645928669e+03,-8.315443543325434803e+03,-1.507558457148791240e+04,6.270741758432032839e+03,6.365216151402441938e+03,4.404402605632312770e+02,5.000000000000000000e+00,1.296972001642833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.178662110544192728e+04,2.896768687162656079e+03,-4.099886700856740390e+03,-8.611798740815373094e+03,-1.509374047132475243e+04,6.262143158465662964e+03,6.281542745033651045e+03,5.783502168927547018e+02,5.000000000000000000e+00,1.296972001644500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.181721135957672413e+04,3.166729210155512646e+03,-4.172030440221696153e+03,-8.911072271388369700e+03,-1.509926196128009724e+04,6.262811051657404278e+03,6.217735147604350459e+03,7.178779038963584753e+02,5.000000000000000000e+00,1.296972001646166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.181906717600579759e+04,3.424234441164222062e+03,-4.247622596115314082e+03,-9.206896379843363320e+03,-1.509128266775499469e+04,6.273466591366101056e+03,6.173892341281180961e+03,8.551410938965969990e+02,5.000000000000000000e+00,1.296972001647833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.179117710906588763e+04,3.664213682872208665e+03,-4.323532157303521672e+03,-9.492732669880002504e+03,-1.506942348671890068e+04,6.294476047822386136e+03,6.149466188701920146e+03,9.863552854398980116e+02,5.000000000000000000e+00,1.296972001649500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.173301387224057726e+04,3.881986934666303569e+03,-4.396584618612733721e+03,-9.761622314210961122e+03,-1.503362008803507524e+04,6.325887009303237392e+03,6.143108388560825006e+03,1.107830816087657922e+03,5.000000000000000000e+00,1.296972001651166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.164463060407280864e+04,4.073320096039456985e+03,-4.463708454693206477e+03,-1.000650797542643522e+04,-1.498422339055535303e+04,6.367535795926841274e+03,6.152927998478570771e+03,1.216025326157207019e+03,5.000000000000000000e+00,1.296972001652833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.152718560599863849e+04,4.234550182336216494e+03,-4.522341638229326236e+03,-1.022087064137276866e+04,-1.492222314062623445e+04,6.418872068917778961e+03,6.176861036109097768e+03,1.307966526867106268e+03,5.000000000000000000e+00,1.296972001654500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.138290516236538861e+04,4.362822319966890063e+03,-4.570492945508115554e+03,-1.039883762653018857e+04,-1.484922384691995649e+04,6.479036361592249705e+03,6.212455426360394085e+03,1.381335148673076446e+03,5.000000000000000000e+00,1.296972001656166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.121437900222957251e+04,4.456108941497978776e+03,-4.606562300416056132e+03,-1.053507242678176226e+04,-1.476720812885332998e+04,6.547107454168998629e+03,6.256955623960956473e+03,1.434291834193755903e+03,5.000000000000000000e+00,1.296972001657833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.102491717092660292e+04,4.513217330617743755e+03,-4.629476814806719631e+03,-1.062524268183168715e+04,-1.467860775962216394e+04,6.622059541873517446e+03,6.307428177978457825e+03,1.465705034863466835e+03,5.000000000000000000e+00,1.296972001659500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.081868056770119256e+04,4.533895222240859766e+03,-4.638793850236073922e+03,-1.066612673050975354e+04,-1.458627079879050143e+04,6.702758316182141243e+03,6.360778166618059913e+03,1.475079106794342806e+03,5.000000000000000000e+00,1.296972001661166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.060050349999052378e+04,4.518722523344888941e+03,-4.634759094761678170e+03,-1.065585631089776689e+04,-1.449344566139018025e+04,6.788009346360727250e+03,6.414128128392632789e+03,1.462697568960697026e+03,5.000000000000000000e+00,1.296972001662833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.037533505165176211e+04,4.469256293687152720e+03,-4.618099634079629141e+03,-1.059386373898229249e+04,-1.440353235448364285e+04,6.876741123104972758e+03,6.464666502897841383e+03,1.429496756203592668e+03,5.000000000000000000e+00,1.296972001664500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.014839621758871363e+04,4.387913863024172315e+03,-4.590054994894759147e+03,-1.048093180399124685e+04,-1.432006086643281924e+04,6.968024475592942508e+03,6.509709622526213934e+03,1.377003486585650535e+03,5.000000000000000000e+00,1.296972001666166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
9.924928037623101773e+03,4.277817399511878648e+03,-4.552275987414105657e+03,-1.031905393903343975e+04,-1.424648612269172736e+04,7.061073543595432966e+03,6.546703041841031336e+03,1.307294026567343508e+03,5.000000000000000000e+00,1.296972001667833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
9.710043428317370854e+03,4.142756187320049321e+03,-4.506695531278549424e+03,-1.011151559738784999e+04,-1.418610433630663647e+04,7.155332580959654479e+03,6.573356266240542027e+03,1.222827002135574048e+03,5.000000000000000000e+00,1.296972001669500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
