-6.761967408334845459e+03,1.083707383102092354e+04,6.188187053506722805e+03,-9.988538677235565046e+03,2.087412061384425760e+04,-2.427112762261479656e+04,-4.160044951350520932e+03,7.282297161171189146e+03,5.000000000000000000e+00,1.555413566552399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-6.955779689836062971e+03,1.097979949350607603e+04,6.297357590293229805e+03,-9.824632973776180734e+03,2.103357709567061102e+04,-2.430238928230278179e+04,-4.429225551616313169e+03,7.201293318062086655e+03,5.000000000000000000e+00,1.555413566554399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-7.174619605166904876e+03,1.112435550632316335e+04,6.409180671563362921e+03,-9.643820180342629101e+03,2.122430848293671079e+04,-2.436937438402698535e+04,-4.690349535586952697e+03,7.120319044305780153e+03,5.000000000000000000e+00,1.555413566556399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-7.416717165242623196e+03,1.126655059101326151e+04,6.520524203471662986e+03,-9.444229688386089038e+03,2.144511958609179783e+04,-2.447157279229968117e+04,-4.938860193773421997e+03,7.039185459131896096e+03,5.000000000000000000e+00,1.555413566558399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-7.679552464953974777e+03,1.140200268945318021e+04,6.628705916538293422e+03,-9.224241543175876359e+03,2.169335883420659957e+04,-2.460741514068067045e+04,-5.170612815783136284e+03,6.957754524400576884e+03,5.000000000000000000e+00,1.555413566560399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-7.960022662550542918e+03,1.152607109135610153e+04,6.731168482854122885e+03,-8.982662988481035427e+03,2.196578426491951541e+04,-2.477430143888523162e+04,-5.381936457375939426e+03,6.875899708168837606e+03,5.000000000000000000e+00,1.555413566562399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-8.254500727339913283e+03,1.163418954582232618e+04,6.825380434641221655e+03,-8.718875437340839198e+03,2.225825091414379494e+04,-2.496841450489162889e+04,-5.569549803602958491e+03,6.793519578582611757e+03,5.000000000000000000e+00,1.555413566564399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-8.559055914088525242e+03,1.172209259000070415e+04,6.909002059858209577e+03,-8.432840520840883983e+03,2.256626804373952473e+04,-2.518480849267101803e+04,-5.731035621446855657e+03,6.710377855452201402e+03,5.000000000000000000e+00,1.555413566566399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-8.869367648550949525e+03,1.178594643418919804e+04,6.980321483569137854e+03,-8.125120858760089504e+03,2.288485764844122968e+04,-2.541773188471196772e+04,-5.864935248810192206e+03,6.626030074639859777e+03,5.000000000000000000e+00,1.555413566568399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-9.181080724847532110e+03,1.182235930830134566e+04,7.038416786433644120e+03,-7.796892298844177276e+03,2.320859028884834333e+04,-2.566082211714502409e+04,-5.970615938590682163e+03,6.540044695855868667e+03,5.000000000000000000e+00,1.555413566570399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-9.490195987529707054e+03,1.182840115728928322e+04,7.082957007078231072e+03,-7.450024465049104947e+03,2.353235077248174275e+04,-2.590716806017819181e+04,-6.048307037424846385e+03,6.451986613339429823e+03,5.000000000000000000e+00,1.555413566572399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-9.792953232721163658e+03,1.180202645987387587e+04,7.113873138806613497e+03,-7.087219609532572576e+03,2.385116704664765348e+04,-2.614931164819229889e+04,-6.099055518199054859e+03,6.361473363320970748e+03,5.000000000000000000e+00,1.555413566574399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-1.008621118266060512e+04,1.174189225740532493e+04,7.131812929712614277e+03,-6.711551888262611101e+03,2.416046114268861129e+04,-2.637957405754182400e+04,-6.124951522050798303e+03,6.268122320718213814e+03,5.000000000000000000e+00,1.555413566576399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-1.036716617888695691e+04,1.164774647688997175e+04,7.137864392158402552e+03,-6.326954833911996502e+03,2.445661416422434195e+04,-2.659066969936399983e+04,-6.128875442774215117e+03,6.171441121671749897e+03,5.000000000000000000e+00,1.555413566578399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-1.063367297194549792e+04,1.152036325365243101e+04,7.134201435412900537e+03,-5.937570886086689825e+03,2.473608334675008155e+04,-2.677565056091429869e+04,-6.114718684315831524e+03,6.070965067455412282e+03,5.000000000000000000e+00,1.555413566580399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-1.088452528469080062e+04,1.136113524593863440e+04,7.123668104850458803e+03,-5.547694694303374490e+03,2.499644041104668941e+04,-2.692828515297409103e+04,-6.087002516315847970e+03,5.966263886454631574e+03,5.000000000000000000e+00,1.555413566582399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-1.111932843437472729e+04,1.117264699778397335e+04,7.109016608603956229e+03,-5.162189400668541566e+03,2.523642093036944425e+04,-2.704320299546016759e+04,-6.050320568344645835e+03,5.856956862092662050e+03,5.000000000000000000e+00,1.555413566584399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-1.133823115900149787e+04,1.095850230828028543e+04,7.093157383326132731e+03,-4.785998522863405015e+03,2.545548403300104474e+04,-2.711606802740772764e+04,-6.009724801243502043e+03,5.742878785910921579e+03,5.000000000000000000e+00,1.555413566586399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-1.154196936944944719e+04,1.072319820585536218e+04,7.079197592916080794e+03,-4.424034679855029026e+03,2.565412490777536368e+04,-2.714397921193466755e+04,-5.970468945086038730e+03,5.623931499785117921e+03,5.000000000000000000e+00,1.555413566588399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00
-1.173178810202290697e+04,1.047205109112649188e+04,7.070586368745910477e+03,-4.080812724013473598e+03,2.583329146077686528e+04,-2.712569998398391181e+04,-5.937713378154226120e+03,5.500085267531693717e+03,4.000000000000000000e+00,1.555413566614000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.190934870390486685e+04,1.021103524275221571e+04,7.070596507007309810e+03,-3.760493977636411728e+03,2.599462924080636367e+04,-2.706165945301302781e+04,-5.916321150105730339e+03,5.371562294097784616e+03,4.000000000000000000e+00,1.555413566616000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.207680977187173630e+04,9.946484074857968153e+03,7.082105566141901363e+03,-3.466621380144494651e+03,2.614060479412098721e+04,-2.695393856871867320e+04,-5.910776805119525307e+03,5.238952090742935070e+03,4.000000000000000000e+00,1.555413566618000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.223630788872496669e+04,9.685202228123223904e+03,7.107139625584651185e+03,-3.202152674751049290e+03,2.627416739313712969e+04,-2.680634142115219220e+04,-5.924808263085175895e+03,5.103101000875342834e+03,4.000000000000000000e+00,1.555413566620000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.238965358810346515e+04,9.434289611925383724e+03,7.147249873096434385e+03,-2.969240723010245802e+03,2.639838957722414125e+04,-2.662451523194196488e+04,-5.961568242316270698e+03,4.965048723128810707e+03,4.000000000000000000e+00,1.555413566622000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.253842869747760415e+04,9.200910431447815427e+03,7.203566781679325686e+03,-2.769080326096521276e+03,2.651606293606492545e+04,-2.641585722062752393e+04,-6.023220152975639394e+03,4.826046247983385911e+03,4.000000000000000000e+00,1.555413566624000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.268408460584614113e+04,8.991866011506750510e+03,7.276770980225715903e+03,-2.601587421073058977e+03,2.662986485537223780e+04,-2.618921404892572173e+04,-6.111203913923820437e+03,4.687588142665199484e+03,4.000000000000000000e+00,1.555413566626000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.282763266205893888e+04,8.813532037368220699e+03,7.366312092129211123e+03,-2.465815823121577068e+03,2.674267973072757741e+04,-2.595477929821643193e+04,-6.225693262731960203e+03,4.551397185905329025e+03,4.000000000000000000e+00,1.555413566628000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.296965591982517799e+04,8.671586586432531476e+03,7.471029749969874501e+03,-2.359418857266116447e+03,2.685649506080195351e+04,-2.572365715529621593e+04,-6.365880852987073013e+03,4.419501388167918776e+03,4.000000000000000000e+00,1.555413566630000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.310991407166599856e+04,8.570954821743533103e+03,7.588882026116969428e+03,-2.279257549705555903e+03,2.697364467771092313e+04,-2.550809897211434873e+04,-6.530003879731705638e+03,4.293792947642760737e+03,4.000000000000000000e+00,1.555413566632000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.324739436777320770e+04,8.515767000211651975e+03,7.717599394117991324e+03,-2.220929666196244852e+03,2.709469004201584175e+04,-2.532075059841664188e+04,-6.715374416008516164e+03,4.176392612045578062e+03,4.000000000000000000e+00,1.555413566634000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.338073561609443641e+04,8.508689735197582195e+03,7.854506818609972470e+03,-2.179005971557495741e+03,2.721984854205509691e+04,-2.517417188144591273e+04,-6.918537610287848111e+03,4.069405983520363407e+03,4.000000000000000000e+00,1.555413566636000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.350798705491374676e+04,8.551238166224491579e+03,7.996081691640158169e+03,-2.147495090229275320e+03,2.734945722184880287e+04,-2.508112014538543372e+04,-7.134974827414645915e+03,3.974800038227987443e+03,4.000000000000000000e+00,1.555413566638000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.362665594281263839e+04,8.643744354401505916e+03,8.138808423068621778e+03,-2.119419969845980631e+03,2.748302536834685452e+04,-2.505443679945907206e+04,-7.359593612465066144e+03,3.894528178755069348e+03,4.000000000000000000e+00,1.555413566640000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.373395686952422511e+04,8.785207258685661145e+03,8.279108230676985841e+03,-2.087483723636086324e+03,2.761974511263655586e+04,-2.510580360092917908e+04,-7.587055707798348521e+03,3.830239299884487991e+03,4.000000000000000000e+00,1.555413566642000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.382698361369450322e+04,8.973200469820516446e+03,8.414017481369219240e+03,-2.044020211886637753e+03,2.775812431454682883e+04,-2.524550571169712930e+04,-7.811977563538272989e+03,3.783144835073521335e+03,4.000000000000000000e+00,1.555413566644000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.390288545234795311e+04,9.203855124969621102e+03,8.540914492848287409e+03,-1.981483335580407584e+03,2.789691232302711433e+04,-2.548219677543919170e+04,-8.029119543571488066e+03,3.754003166089657952e+03,4.000000000000000000e+00,1.555413566646000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.395904218866447991e+04,9.472087368266686099e+03,8.657434180776315770e+03,-1.892736166947973743e+03,2.803487647423206363e+04,-2.582250997556262882e+04,-8.233302520857390846e+03,3.743192828755168193e+03,4.000000000000000000e+00,1.555413566648000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.399324278972619140e+04,9.771699537783682899e+03,8.761727022705425043e+03,-1.771265834881291084e+03,2.817063578006285752e+04,-2.627085409133529902e+04,-8.419510093585426148e+03,3.750810468967373708e+03,4.000000000000000000e+00,1.555413566650000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.400388031749482252e+04,1.009554266808975080e+04,8.852849085474545063e+03,-1.611412224724951329e+03,2.830349203822462732e+04,-2.682955524870787485e+04,-8.583301325521892068e+03,3.776265324657691963e+03,4.000000000000000000e+00,1.555413566652000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.399012337544610455e+04,1.043571659638780147e+04,8.931172800658188862e+03,-1.408528480233310347e+03,2.843316542226051752e+04,-2.749861043257838901e+04,-8.721076173383746209e+03,3.818283642332879936e+03,4.000000000000000000e+00,1.555413566654000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.395215798691537384e+04,1.078371197334147109e+04,8.998082039218013961e+03,-1.159116143785591703e+03,2.856003797906918771e+04,-2.827557967785260917e+04,-8.830037936218588584e+03,3.875059753139229542e+03,4.000000000000000000e+00,1.555413566656000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.389119667987751927e+04,1.113062488990967904e+04,9.055730417031658362e+03,-8.612544522305601049e+02,2.868554150385042885e+04,-2.915554088802572733e+04,-8.908294546452525537e+03,3.944389755797654743e+03,4.000000000000000000e+00,1.555413566658000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.380924820479518166e+04,1.146766230566019294e+04,9.106807662128496304e+03,-5.149319934649960260e+02,2.881218210084512975e+04,-3.013126808588465792e+04,-8.954896580275628367e+03,4.023692795783837028e+03,4.000000000000000000e+00,1.555413566660000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.370955261373183748e+04,1.178625021313560501e+04,9.155363866288316785e+03,-1.214032204173359730e+02,2.894289946236762262e+04,-3.119331700996974178e+04,-8.970150279973964643e+03,4.109909582299782414e+03,4.000000000000000000e+00,1.555413566662000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.359638428990993089e+04,1.207817374027759433e+04,9.206501721321397781e+03,3.164005234548836825e+02,2.908161440159226186e+04,-3.233052306002818659e+04,-8.955168599548560451e+03,4.199385562843429398e+03,4.000000000000000000e+00,1.555413566664000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.347487986123961127e+04,1.233592465065566103e+04,9.265784037712937788e+03,7.937363754288337532e+02,2.923288208563787703e+04,-3.353006892740567127e+04,-8.911715083940998738e+03,4.288336723152235209e+03,4.000000000000000000e+00,1.555413566666000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.335118028449895246e+04,1.255277883215942165e+04,9.338916984530293121e+03,1.304348906543912108e+03,2.940196784148247025e+04,-3.477755737211305677e+04,-8.842320340925327400e+03,4.373045432821608301e+03,4.000000000000000000e+00,1.555413566668000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.323201947995681621e+04,1.272315489906178846e+04,9.431628297317585748e+03,1.840563657582765245e+03,2.959462113329129716e+04,-3.605752797041730082e+04,-8.750185102185005235e+03,4.449764565303013114e+03,4.000000000000000000e+00,1.555413566670000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.312442046377750012e+04,1.284272797195598287e+04,9.549678139237463256e+03,2.393586466098707660e+03,2.981657130713968218e+04,-3.735389507010392845e+04,-8.639105123091969290e+03,4.514856772540733800e+03,4.000000000000000000e+00,1.555413566672000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
-1.303543253037846080e+04,1.290846383614172737e+04,9.698443818704401565e+03,2.953418377947708450e+03,3.007390952077426482e+04,-3.865027379212378582e+04,-8.513498841978813289e+03,4.564969610912586177e+03,4.000000000000000000e+00,1.555413566674000000e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
