-9.423571805342386142e+03,3.859137692583049557e+03,-9.683814637446257620e+03,-6.653068738164423849e+03,5.903341502164021222e+04,3.720994596024450857e+03,-2.251654728820908349e+04,-1.833654484108613178e+04,3.000000000000000000e+00,1.556363401006333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-9.008704203985849745e+03,3.891202433536733679e+03,-1.008748455126533372e+04,-6.936926581228811301e+03,5.882644408482500148e+04,3.661831590988434982e+03,-2.207975286401674020e+04,-1.826660990885428328e+04,3.000000000000000000e+00,1.556363401008333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-8.583030442364944975e+03,3.916081177057635159e+03,-1.052230677700445267e+04,-7.256557573780610255e+03,5.860341904168118344e+04,3.633829548840438292e+03,-2.161957148901166147e+04,-1.817186348541775442e+04,3.000000000000000000e+00,1.556363401010333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-8.157354574474743458e+03,3.933292420772930200e+03,-1.097926564390288877e+04,-7.602974990708514269e+03,5.836849271802108706e+04,3.640641410023302797e+03,-2.114725343445697217e+04,-1.805557790527442921e+04,3.000000000000000000e+00,1.556363401012333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-7.743161690225271741e+03,3.942620320829550565e+03,-1.144851043018657219e+04,-7.966388650019693159e+03,5.812677673119448446e+04,3.685215493459033041e+03,-2.067454439953585461e+04,-1.792200737551605198e+04,3.000000000000000000e+00,1.556363401014333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-7.352227792623889400e+03,3.943915170051472614e+03,-1.191961960857491249e+04,-8.336622182297356630e+03,5.788419777158376382e+04,3.769725874949547233e+03,-2.021326114493742716e+04,-1.777610808815164273e+04,3.000000000000000000e+00,1.556363401016333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-6.996200765035401673e+03,3.937220169148489276e+03,-1.238205885942331224e+04,-8.703463919403406180e+03,5.764719693592844851e+04,3.895508453073816327e+03,-1.977486584015047629e+04,-1.762333617413765023e+04,3.000000000000000000e+00,1.556363401018333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-6.686184800593119689e+03,3.922764018076903540e+03,-1.282530642470954626e+04,-9.056984027107317161e+03,5.742255726928452350e+04,4.062954640584626759e+03,-1.937016490475920000e+04,-1.746963577077734590e+04,3.000000000000000000e+00,1.556363401020333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-6.432325826418916222e+03,3.900818020158646050e+03,-1.323922781030165606e+04,-9.387762447022420019e+03,5.721720242674453038e+04,4.271502636601670929e+03,-1.900897504310078875e+04,-1.732123195666163883e+04,3.000000000000000000e+00,1.556363401022333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-6.243584236048573985e+03,3.871720306533227358e+03,-1.361438830634363148e+04,-9.687249998729765139e+03,5.703786712324276596e+04,4.519655855989841257e+03,-1.869968571651769162e+04,-1.718433502812634470e+04,3.000000000000000000e+00,1.556363401024333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-6.127301456857206176e+03,3.835935185242838543e+03,-1.394223713971658435e+04,-9.947977438483405422e+03,5.689079300126534508e+04,4.805049099994906101e+03,-1.844913146251914804e+04,-1.706512978892623869e+04,3.000000000000000000e+00,1.556363401026333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-6.088917668690512073e+03,3.793979578857382876e+03,-1.421534034014511417e+04,-1.016375276831548217e+04,5.678164947792227758e+04,5.124383951591755249e+03,-1.826251358286560207e+04,-1.696948864835487257e+04,3.000000000000000000e+00,1.556363401028333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-6.131894255171282566e+03,3.746396692987543702e+03,-1.442765055656607547e+04,-1.032985526787681374e+04,5.671529124291698099e+04,5.473604374113011545e+03,-1.814305351902971233e+04,-1.690283871137441747e+04,3.000000000000000000e+00,1.556363401030333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-6.257579636992474661e+03,3.693755954554304481e+03,-1.457457659070317277e+04,-1.044311078408852700e+04,5.669549833928379667e+04,5.848109368741338585e+03,-1.809201352584987762e+04,-1.687008312494555503e+04,3.000000000000000000e+00,1.556363401032333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-6.465029078077738632e+03,3.636654767437026749e+03,-1.465314758949296083e+04,-1.050187716925918903e+04,5.672478131823633885e+04,6.242703251890907268e+03,-1.810866544023497045e+04,-1.687542006049888369e+04,3.000000000000000000e+00,1.556363401034333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-6.750769058769165895e+03,3.575721906399481668e+03,-1.466224998293511453e+04,-1.050643315036489003e+04,5.680427316024305765e+04,6.651784022856229967e+03,-1.819027960689808606e+04,-1.692204729053193660e+04,3.000000000000000000e+00,1.556363401036333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-7.109106633118431091e+03,3.511614592632510266e+03,-1.460238079135968474e+04,-1.045849525820807867e+04,5.693367877962743660e+04,7.069463699036025901e+03,-1.833248191357891847e+04,-1.701229247503069928e+04,3.000000000000000000e+00,1.556363401038333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-7.532271770776050289e+03,3.445063875830283450e+03,-1.447570915973822594e+04,-1.036134435002201644e+04,5.711118561217087699e+04,7.489868259935135029e+03,-1.852932340989860313e+04,-1.714746905750137375e+04,3.000000000000000000e+00,1.556363401040333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-8.010566060994591680e+03,3.376837449855824616e+03,-1.428619120376695537e+04,-1.021979790812301508e+04,5.733350698224498046e+04,7.907200536064337939e+03,-1.877317433729861659e+04,-1.732781545798163643e+04,3.000000000000000000e+00,1.556363401042333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-8.532666397254191907e+03,3.307775814129461651e+03,-1.403927413672095463e+04,-1.003980784516756648e+04,5.759597186699739541e+04,8.315879288487178201e+03,-1.905529934301365574e+04,-1.755257924745705895e+04,3.000000000000000000e+00,1.556363401044333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-9.086101009907875778e+03,3.238825357387429449e+03,-1.374161286294661295e+04,-9.828216377490500236e+03,5.789270096346453647e+04,8.710773812840341634e+03,-1.936632524677446054e+04,-1.782004463657211090e+04,3.000000000000000000e+00,1.556363401046333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-9.657582749556784620e+03,3.170948425149689228e+03,-1.340097558507812391e+04,-9.592581530669549466e+03,5.821679430753773340e+04,9.087323375772388317e+03,-1.969635444165129229e+04,-1.812757180150271233e+04,3.000000000000000000e+00,1.556363401048333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.023336121334014206e+04,3.105261509877944718e+03,-1.302603672822537374e+04,-9.340890701657101090e+03,5.856048513698839815e+04,9.441569247675115548e+03,-2.003533733551953264e+04,-1.847168991579835347e+04,3.000000000000000000e+00,1.556363401050333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.079966500860625092e+04,3.043039971557250738e+03,-1.262604061857449597e+04,-9.081348872226479216e+03,5.891545687512268341e+04,9.770328752994651950e+03,-2.037342387608232457e+04,-1.884834722418503588e+04,3.000000000000000000e+00,1.556363401052333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.134305049336571210e+04,2.985620704957810176e+03,-1.221068493657682848e+04,-8.822142688435460514e+03,5.927312011286587222e+04,1.007128296526840313e+04,-2.070133171245341509e+04,-1.925281395225951564e+04,3.000000000000000000e+00,1.556363401054333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.185092447306824761e+04,2.934444974815096884e+03,-1.178968962184876727e+04,-8.570954552197716112e+03,5.962494661481511866e+04,1.034285583181298898e+04,-2.101072437574454671e+04,-1.967995439858385726e+04,3.000000000000000000e+00,1.556363401056333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.231194416377792913e+04,2.891080778338857726e+03,-1.137263759712382125e+04,-8.335012143415693572e+03,5.996274337559830019e+04,1.058445202873127528e+04,-2.129433885493123307e+04,-2.012434342341798765e+04,3.000000000000000000e+00,1.556363401058333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.271627644752812739e+04,2.857189226331858663e+03,-1.096870134909194348e+04,-8.120823287235452881e+03,6.027895980388642056e+04,1.079634112324344642e+04,-2.154624046638864456e+04,-2.058044860321731176e+04,3.000000000000000000e+00,1.556363401060333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.305601632466514457e+04,2.834393453692011008e+03,-1.058645693895722616e+04,-7.933960255154900551e+03,6.056698399345315556e+04,1.097957133410011920e+04,-2.176180480578585411e+04,-2.104271045668180523e+04,3.000000000000000000e+00,1.556363401062333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.332531444125468443e+04,2.824347932629088518e+03,-1.023357555309007330e+04,-7.778948398015352723e+03,6.082139372037919384e+04,1.113593178395082032e+04,-2.193811159677224714e+04,-2.150572344782510118e+04,3.000000000000000000e+00,1.556363401064333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.352074326578154250e+04,2.828656959906373231e+03,-9.916658382824556611e+03,-7.659156060251002600e+03,6.103816084278251947e+04,1.126797800394460683e+04,-2.207382715924851072e+04,-2.196441093852625272e+04,3.000000000000000000e+00,1.556363401066333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.364129652771022666e+04,2.848838387562942899e+03,-9.641112490336268820e+03,-7.576748723594493640e+03,6.121487956857859535e+04,1.137881108546981704e+04,-2.216925260333179540e+04,-2.241411869663691687e+04,3.000000000000000000e+00,1.556363401068333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.368815301367597021e+04,2.886263124798760600e+03,-9.411164945448907019e+03,-7.532808065756044925e+03,6.135081947990317713e+04,1.147189819068193174e+04,-2.222614888168015750e+04,-2.285070588882123775e+04,3.000000000000000000e+00,1.556363401070333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.366478752713599533e+04,2.942035080871566606e+03,-9.229603925256969887e+03,-7.527220600769887824e+03,6.144690376035510417e+04,1.155108454559705388e+04,-2.224769968133488510e+04,-2.327071165232373096e+04,3.000000000000000000e+00,1.556363401072333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.357700613345398779e+04,3.017051684949134597e+03,-9.097844676353655814e+03,-7.558851484620904557e+03,6.150577725953049958e+04,1.162043709476169715e+04,-2.223825715505359767e+04,-2.367130658975730694e+04,3.000000000000000000e+00,1.556363401074333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.343233667921797860e+04,3.111894148491894157e+03,-9.016055792741472033e+03,-7.625689629883548150e+03,6.153161787369725062e+04,1.168390868762456557e+04,-2.220311191458725443e+04,-2.405022669338138439e+04,3.000000000000000000e+00,1.556363401076333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.323986401936106995e+04,3.226743795356817373e+03,-8.983073977576506877e+03,-7.724860406168580994e+03,6.153001441441720817e+04,1.174537609576810610e+04,-2.214831512923071932e+04,-2.440602077320333046e+04,3.000000000000000000e+00,1.556363401078333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.300984816241241606e+04,3.361332995259670952e+03,-8.996591696716126535e+03,-7.853013833027060173e+03,6.150769719517997146e+04,1.180846544303987139e+04,-2.208027057403849903e+04,-2.473777136728408004e+04,3.000000000000000000e+00,1.556363401080333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.275338385983715671e+04,3.514888395712550846e+03,-9.053246207511352623e+03,-8.006304526786137103e+03,6.147228313979636732e+04,1.187640278648558706e+04,-2.200546600602332546e+04,-2.504517372183469342e+04,3.000000000000000000e+00,1.556363401082333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.248207134556192614e+04,3.686260043420478269e+03,-9.148705196628581689e+03,-8.180522646110838650e+03,6.143196979017189005e+04,1.195192144014275436e+04,-2.193023223166837124e+04,-2.532861985376373923e+04,3.000000000000000000e+00,1.556363401084333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.220747398741901816e+04,3.873896764843191249e+03,-9.277957257001626203e+03,-8.371465441395421294e+03,6.139519995561170072e+04,1.203723714397971889e+04,-2.186038149255086682e+04,-2.558905568606672387e+04,3.000000000000000000e+00,1.556363401086333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.194068827181351844e+04,4.075417607976772615e+03,-9.435469518642699768e+03,-8.574938360342372107e+03,6.136989200284008257e+04,1.213390642288535309e+04,-2.180056010352732483e+04,-2.582755977937554781e+04,3.000000000000000000e+00,1.556363401088333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.169199527180030418e+04,4.288283682590973513e+03,-9.615223497224335006e+03,-8.786844799727870850e+03,6.136363173935480154e+04,1.224280730232575843e+04,-2.175484767557440864e+04,-2.604581147994265120e+04,3.000000000000000000e+00,1.556363401090333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.147043331930618479e+04,4.509461228326450509e+03,-9.811005975418003800e+03,-9.003474742943675665e+03,6.138309490225095215e+04,1.236415830408012880e+04,-2.172610288340509942e+04,-2.624569751358412032e+04,3.000000000000000000e+00,1.556363401092333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.128190684111572045e+04,4.735656205596322252e+03,-1.001662443622685532e+04,-9.221132830338530766e+03,6.143051201442910678e+04,1.249713377556093292e+04,-2.171451124817726668e+04,-2.642912663972744849e+04,3.000000000000000000e+00,1.556363401094333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.113350166472535057e+04,4.962959752330784795e+03,-1.022610601051049525e+04,-9.437480030994605841e+03,6.151275415975038777e+04,1.264100937693828018e+04,-2.172149489926290698e+04,-2.659814068352513641e+04,3.000000000000000000e+00,1.556363401096333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.102873987119021513e+04,5.187409709037255197e+03,-1.043370337795909109e+04,-9.650257158972463003e+03,6.163186432991730544e+04,1.279413647337824477e+04,-2.174592426749992228e+04,-2.675478583671047454e+04,3.000000000000000000e+00,1.556363401098333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.096918145992110112e+04,5.404845890287101611e+03,-1.063410230292378583e+04,-9.857597398860569228e+03,6.178797617302593426e+04,1.295436388319688558e+04,-2.178525189693139328e+04,-2.690105288787269092e+04,3.000000000000000000e+00,1.556363401100333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.095434264229568907e+04,5.611077422435428161e+03,-1.082247315571868967e+04,-1.005807717264847452e+04,6.197935113744635601e+04,1.311914547421244788e+04,-2.183577085071672263e+04,-2.703891021271433056e+04,3.000000000000000000e+00,1.556363401102333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.098155601807862149e+04,5.802049185437859705e+03,-1.099454763070947411e+04,-1.025070330873153398e+04,6.220231350365004619e+04,1.328581034172534964e+04,-2.189252165754552698e+04,-2.717084441574772063e+04,3.000000000000000000e+00,1.556363401104333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.104623899510845695e+04,5.973731472587843200e+03,-1.114681503956996312e+04,-1.043495507072205146e+04,6.245137018871554028e+04,1.345142462062638333e+04,-2.194979070297984799e+04,-2.729872647354930450e+04,3.000000000000000000e+00,1.556363401106333252e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
